epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646672669442,2022-03-07T12:04:29.442,38.860,0.610,0.061,1.646
1646672669452,2022-03-07T12:04:29.452,38.870,0.793,0.183,2.195
1646672669462,2022-03-07T12:04:29.462,38.880,0.671,0.244,2.561
1646672669472,2022-03-07T12:04:29.472,38.890,0.000,0.183,2.561
1646672669482,2022-03-07T12:04:29.482,38.900,-0.610,0.427,2.378
1646672669492,2022-03-07T12:04:29.492,38.910,-0.305,0.549,2.073
1646672669502,2022-03-07T12:04:29.502,38.920,-0.427,0.671,1.524
1646672669512,2022-03-07T12:04:29.512,38.930,-0.976,0.793,0.793
1646672669522,2022-03-07T12:04:29.522,38.940,-1.524,0.732,0.061
1646672669532,2022-03-07T12:04:29.532,38.950,-2.866,0.610,-0.610
1646672669542,2022-03-07T12:04:29.542,38.960,-3.354,0.488,-1.098
1646672669552,2022-03-07T12:04:29.552,38.970,-2.927,0.610,-1.463
1646672669562,2022-03-07T12:04:29.562,38.980,-2.256,0.671,-2.012
1646672669572,2022-03-07T12:04:29.572,38.990,-1.951,0.854,-2.317
1646672669582,2022-03-07T12:04:29.582,39.000,-0.610,1.159,-2.317
1646672669592,2022-03-07T12:04:29.592,39.010,1.341,1.341,-2.134
1646672669602,2022-03-07T12:04:29.602,39.020,1.951,1.341,-1.768
1646672669612,2022-03-07T12:04:29.612,39.030,1.524,1.341,-1.220
1646672669622,2022-03-07T12:04:29.622,39.040,1.341,1.463,-0.732
1646672669632,2022-03-07T12:04:29.632,39.050,1.707,1.524,-0.183
1646672669642,2022-03-07T12:04:29.642,39.060,1.829,1.585,0.183
1646672669652,2022-03-07T12:04:29.652,39.070,2.012,1.524,0.488
1646672669662,2022-03-07T12:04:29.662,39.080,2.256,1.524,0.610
1646672669672,2022-03-07T12:04:29.672,39.090,2.317,1.463,0.793
1646672669682,2022-03-07T12:04:29.682,39.100,2.561,1.402,1.037
1646672669692,2022-03-07T12:04:29.692,39.110,2.500,1.220,1.037
1646672669702,2022-03-07T12:04:29.702,39.120,2.439,1.037,0.915
1646672669712,2022-03-07T12:04:29.712,39.130,2.500,0.976,0.732
1646672669722,2022-03-07T12:04:29.722,39.140,2.866,0.854,0.488
1646672669732,2022-03-07T12:04:29.732,39.150,2.317,0.610,-0.488
1646672669742,2022-03-07T12:04:29.742,39.160,0.671,0.244,-1.280
1646672669752,2022-03-07T12:04:29.752,39.170,0.000,-0.183,-1.829
1646672669762,2022-03-07T12:04:29.762,39.180,0.061,-0.610,-2.195
1646672669772,2022-03-07T12:04:29.772,39.190,-0.305,-1.037,-2.500
1646672669782,2022-03-07T12:04:29.782,39.200,-0.854,-1.585,-2.439
1646672669792,2022-03-07T12:04:29.792,39.210,-1.402,-2.073,-2.500
1646672669802,2022-03-07T12:04:29.802,39.220,-1.463,-2.683,-2.073
1646672669812,2022-03-07T12:04:29.812,39.230,-0.122,-3.293,-1.098
1646672669822,2022-03-07T12:04:29.822,39.240,1.037,-4.146,0.122
1646672669832,2022-03-07T12:04:29.832,39.250,1.402,-5.610,1.220
1646672669842,2022-03-07T12:04:29.842,39.260,1.280,-7.561,2.378
1646672669852,2022-03-07T12:04:29.852,39.270,0.549,-9.878,3.415
1646672669862,2022-03-07T12:04:29.862,39.280,-0.061,-12.073,4.268
1646672669872,2022-03-07T12:04:29.872,39.290,0.000,-14.024,5.427
1646672669882,2022-03-07T12:04:29.882,39.300,1.037,-15.488,6.402
1646672669892,2022-03-07T12:04:29.892,39.310,1.951,-16.280,6.707
1646672669902,2022-03-07T12:04:29.902,39.320,1.524,-17.134,6.220
1646672669912,2022-03-07T12:04:29.912,39.330,0.915,-18.110,5.244
1646672669922,2022-03-07T12:04:29.922,39.340,0.854,-18.659,4.207
1646672669932,2022-03-07T12:04:29.932,39.350,1.646,-18.841,3.415
1646672669942,2022-03-07T12:04:29.942,39.360,2.378,-18.415,2.561
1646672669952,2022-03-07T12:04:29.952,39.370,2.317,-17.378,1.280
1646672669962,2022-03-07T12:04:29.962,39.380,1.220,-16.037,-0.122
1646672669972,2022-03-07T12:04:29.972,39.390,0.488,-14.451,-1.037
1646672669982,2022-03-07T12:04:29.982,39.400,0.061,-12.622,-1.707
1646672669992,2022-03-07T12:04:29.992,39.410,-0.244,-10.793,-2.195
1646672670002,2022-03-07T12:04:30.002,39.420,-0.183,-9.024,-2.622
1646672670012,2022-03-07T12:04:30.012,39.430,-0.671,-7.500,-3.049
1646672670022,2022-03-07T12:04:30.022,39.440,-1.098,-6.341,-3.171
1646672670032,2022-03-07T12:04:30.032,39.450,-1.463,-5.305,-2.866
1646672670042,2022-03-07T12:04:30.042,39.460,-1.159,-4.634,-2.195
1646672670052,2022-03-07T12:04:30.052,39.470,-0.732,-3.780,-1.341
1646672670062,2022-03-07T12:04:30.062,39.480,-0.915,-3.049,-0.549
1646672670072,2022-03-07T12:04:30.072,39.490,-1.463,-2.134,0.061
1646672670082,2022-03-07T12:04:30.082,39.500,-2.317,-1.098,0.732
1646672670092,2022-03-07T12:04:30.092,39.510,-2.012,-0.122,1.585
1646672670102,2022-03-07T12:04:30.102,39.520,-1.037,0.671,2.073
1646672670112,2022-03-07T12:04:30.112,39.530,-1.524,1.220,2.134
1646672670122,2022-03-07T12:04:30.122,39.540,-2.927,1.220,1.585
1646672670132,2022-03-07T12:04:30.132,39.550,-3.841,0.976,0.976
1646672670142,2022-03-07T12:04:30.142,39.560,-4.146,0.488,0.732
1646672670152,2022-03-07T12:04:30.152,39.570,-3.963,-0.244,0.549
1646672670162,2022-03-07T12:04:30.162,39.580,-4.451,-1.037,0.000
1646672670172,2022-03-07T12:04:30.172,39.590,-5.305,-1.524,-0.610
1646672670182,2022-03-07T12:04:30.182,39.600,-5.549,-1.768,-1.098
1646672670192,2022-03-07T12:04:30.192,39.610,-4.939,-1.768,-1.402
1646672670202,2022-03-07T12:04:30.202,39.620,-4.268,-1.646,-1.707
1646672670212,2022-03-07T12:04:30.212,39.630,-3.171,-1.707,-1.829
1646672670222,2022-03-07T12:04:30.222,39.640,-2.317,-1.890,-1.707
1646672670232,2022-03-07T12:04:30.232,39.650,-2.073,-2.195,-1.524
1646672670242,2022-03-07T12:04:30.242,39.660,-2.134,-2.622,-1.280
1646672670252,2022-03-07T12:04:30.252,39.670,-1.707,-3.293,-0.854
1646672670262,2022-03-07T12:04:30.262,39.680,-1.341,-3.963,-0.183
1646672670272,2022-03-07T12:04:30.272,39.690,-0.793,-4.451,0.427
1646672670282,2022-03-07T12:04:30.282,39.700,-0.671,-4.695,0.793
1646672670292,2022-03-07T12:04:30.292,39.710,-0.549,-4.817,1.037
1646672670302,2022-03-07T12:04:30.302,39.720,-0.061,-4.634,1.280
1646672670312,2022-03-07T12:04:30.312,39.730,0.610,-4.085,1.463
1646672670322,2022-03-07T12:04:30.322,39.740,0.610,-3.293,1.463
1646672670332,2022-03-07T12:04:30.332,39.750,-0.183,-2.683,1.220
1646672670342,2022-03-07T12:04:30.342,39.760,-0.976,-2.195,0.732
1646672670352,2022-03-07T12:04:30.352,39.770,-1.768,-1.829,0.427
1646672670362,2022-03-07T12:04:30.362,39.780,-2.683,-1.585,-0.122
1646672670372,2022-03-07T12:04:30.372,39.790,-2.927,-1.280,-0.610
1646672670382,2022-03-07T12:04:30.382,39.800,-2.988,-1.098,-1.098
1646672670392,2022-03-07T12:04:30.392,39.810,-2.866,-0.915,-1.646
1646672670402,2022-03-07T12:04:30.402,39.820,-2.744,-0.671,-1.951
1646672670412,2022-03-07T12:04:30.412,39.830,-2.439,-0.732,-2.256
1646672670422,2022-03-07T12:04:30.422,39.840,-2.927,-1.037,-2.744
1646672670432,2022-03-07T12:04:30.432,39.850,-3.659,-1.402,-3.415
1646672670442,2022-03-07T12:04:30.442,39.860,-3.598,-1.768,-3.537
1646672670452,2022-03-07T12:04:30.452,39.870,-2.744,-1.951,-3.293
1646672670462,2022-03-07T12:04:30.462,39.880,-1.951,-2.195,-2.866
1646672670472,2022-03-07T12:04:30.472,39.890,-2.073,-2.439,-2.561
1646672670482,2022-03-07T12:04:30.482,39.900,-2.378,-2.622,-2.256
1646672670492,2022-03-07T12:04:30.492,39.910,-2.561,-2.744,-1.646
1646672670502,2022-03-07T12:04:30.502,39.920,-2.134,-2.744,-0.549
1646672670512,2022-03-07T12:04:30.512,39.930,-1.341,-2.683,0.488
1646672670522,2022-03-07T12:04:30.522,39.940,-1.037,-2.439,1.159
1646672670532,2022-03-07T12:04:30.532,39.950,-1.220,-2.256,1.707
1646672670542,2022-03-07T12:04:30.542,39.960,-0.671,-1.829,2.195
1646672670552,2022-03-07T12:04:30.552,39.970,0.183,-1.280,2.317
1646672670562,2022-03-07T12:04:30.562,39.980,0.610,-0.732,2.256
1646672670572,2022-03-07T12:04:30.572,39.990,0.488,-0.244,1.768
1646672670582,2022-03-07T12:04:30.582,40.000,0.061,-0.244,1.098
1646672670592,2022-03-07T12:04:30.592,40.010,-0.732,-0.183,0.244
1646672670602,2022-03-07T12:04:30.602,40.020,-1.585,-0.183,-0.549
1646672670612,2022-03-07T12:04:30.612,40.030,-2.012,-0.305,-1.280
1646672670622,2022-03-07T12:04:30.622,40.040,-2.012,-0.305,-2.073
1646672670632,2022-03-07T12:04:30.632,40.050,-2.012,-0.305,-2.744
1646672670642,2022-03-07T12:04:30.642,40.060,-1.951,-0.305,-3.232
1646672670652,2022-03-07T12:04:30.652,40.070,-1.951,-0.183,-3.415
1646672670662,2022-03-07T12:04:30.662,40.080,-1.402,-0.122,-3.171
1646672670672,2022-03-07T12:04:30.672,40.090,-0.793,-0.183,-2.683
1646672670682,2022-03-07T12:04:30.682,40.100,-0.976,-0.305,-2.195
1646672670692,2022-03-07T12:04:30.692,40.110,-1.585,-0.427,-1.829
1646672670702,2022-03-07T12:04:30.702,40.120,-1.341,-0.671,-1.098
1646672670712,2022-03-07T12:04:30.712,40.130,-0.427,-0.732,0.000
1646672670722,2022-03-07T12:04:30.722,40.140,-0.183,-1.037,0.671
1646672670732,2022-03-07T12:04:30.732,40.150,-0.915,-1.098,1.037
1646672670742,2022-03-07T12:04:30.742,40.160,-1.280,-1.159,1.463
1646672670752,2022-03-07T12:04:30.752,40.170,-0.671,-0.976,2.073
1646672670762,2022-03-07T12:04:30.762,40.180,0.061,-0.671,3.049
1646672670772,2022-03-07T12:04:30.772,40.190,1.098,-0.610,3.963
1646672670782,2022-03-07T12:04:30.782,40.200,1.037,-0.366,4.329
1646672670792,2022-03-07T12:04:30.792,40.210,0.244,-0.427,4.085
1646672670802,2022-03-07T12:04:30.802,40.220,-0.854,-0.549,3.415
1646672670812,2022-03-07T12:04:30.812,40.230,-1.341,-0.427,2.500
1646672670822,2022-03-07T12:04:30.822,40.240,-1.646,-0.305,1.524
1646672670832,2022-03-07T12:04:30.832,40.250,-2.012,-0.305,0.610
1646672670842,2022-03-07T12:04:30.842,40.260,-1.646,-0.122,-0.244
1646672670852,2022-03-07T12:04:30.852,40.270,-1.341,-0.061,-0.854
1646672670862,2022-03-07T12:04:30.862,40.280,-2.073,-0.183,-1.707
1646672670872,2022-03-07T12:04:30.872,40.290,-2.866,-0.305,-2.195
1646672670882,2022-03-07T12:04:30.882,40.300,-2.805,-0.305,-2.195
1646672670892,2022-03-07T12:04:30.892,40.310,-2.439,-0.183,-2.012
1646672670902,2022-03-07T12:04:30.902,40.320,-2.195,-0.122,-1.524
1646672670912,2022-03-07T12:04:30.912,40.330,-1.951,-0.183,-1.159
1646672670922,2022-03-07T12:04:30.922,40.340,-1.585,-0.366,-0.854
1646672670932,2022-03-07T12:04:30.932,40.350,-0.854,-0.427,-0.244
1646672670942,2022-03-07T12:04:30.942,40.360,-0.427,-0.427,0.244
1646672670952,2022-03-07T12:04:30.952,40.370,-0.793,-0.610,0.732
1646672670962,2022-03-07T12:04:30.962,40.380,-0.976,-0.854,1.341
1646672670972,2022-03-07T12:04:30.972,40.390,-0.488,-0.915,2.012
1646672670982,2022-03-07T12:04:30.982,40.400,-0.183,-0.793,2.561
1646672670992,2022-03-07T12:04:30.992,40.410,0.244,-0.549,3.049
1646672671002,2022-03-07T12:04:31.002,40.420,0.610,-0.366,2.988
1646672671012,2022-03-07T12:04:31.012,40.430,0.244,0.000,2.500
1646672671022,2022-03-07T12:04:31.022,40.440,-0.183,0.366,1.524
1646672671032,2022-03-07T12:04:31.032,40.450,-0.244,0.549,0.671
1646672671042,2022-03-07T12:04:31.042,40.460,-0.488,0.732,-0.305
1646672671052,2022-03-07T12:04:31.052,40.470,-1.524,0.732,-1.524
1646672671062,2022-03-07T12:04:31.062,40.480,-2.622,0.549,-2.744
1646672671072,2022-03-07T12:04:31.072,40.490,-2.622,0.549,-3.415
1646672671082,2022-03-07T12:04:31.082,40.500,-2.195,0.427,-3.720
1646672671092,2022-03-07T12:04:31.092,40.510,-2.134,0.305,-3.902
1646672671102,2022-03-07T12:04:31.102,40.520,-2.439,0.244,-4.207
1646672671112,2022-03-07T12:04:31.112,40.530,-2.561,0.183,-4.085
1646672671122,2022-03-07T12:04:31.122,40.540,-2.378,0.000,-3.720
1646672671132,2022-03-07T12:04:31.132,40.550,-1.951,0.061,-3.171
1646672671142,2022-03-07T12:04:31.142,40.560,-1.890,0.122,-2.622
1646672671152,2022-03-07T12:04:31.152,40.570,-1.768,0.183,-1.890
1646672671162,2022-03-07T12:04:31.162,40.580,-1.037,0.183,-0.976
1646672671172,2022-03-07T12:04:31.172,40.590,-0.183,0.122,-0.122
1646672671182,2022-03-07T12:04:31.182,40.600,0.366,0.305,0.488
1646672671192,2022-03-07T12:04:31.192,40.610,0.549,0.488,0.854
1646672671202,2022-03-07T12:04:31.202,40.620,0.488,0.854,1.341
1646672671212,2022-03-07T12:04:31.212,40.630,0.610,0.915,1.768
1646672671222,2022-03-07T12:04:31.222,40.640,0.122,0.976,1.829
1646672671232,2022-03-07T12:04:31.232,40.650,-0.427,0.976,1.646
1646672671242,2022-03-07T12:04:31.242,40.660,-0.610,0.915,1.341
1646672671252,2022-03-07T12:04:31.252,40.670,-1.220,0.793,0.915
1646672671262,2022-03-07T12:04:31.262,40.680,-2.317,0.671,0.000
1646672671272,2022-03-07T12:04:31.272,40.690,-3.293,0.549,-0.793
1646672671282,2022-03-07T12:04:31.282,40.700,-3.598,0.549,-1.341
1646672671292,2022-03-07T12:04:31.292,40.710,-3.171,0.793,-1.829
1646672671302,2022-03-07T12:04:31.302,40.720,-3.415,0.854,-2.378
1646672671312,2022-03-07T12:04:31.312,40.730,-3.659,0.732,-2.805
1646672671322,2022-03-07T12:04:31.322,40.740,-3.415,0.671,-2.805
1646672671332,2022-03-07T12:04:31.332,40.750,-3.293,0.183,-2.683
1646672671342,2022-03-07T12:04:31.342,40.760,-3.171,-0.366,-2.561
1646672671352,2022-03-07T12:04:31.352,40.770,-2.927,-0.854,-2.195
1646672671362,2022-03-07T12:04:31.362,40.780,-2.622,-1.402,-1.463
1646672671372,2022-03-07T12:04:31.372,40.790,-1.890,-1.951,-0.793
1646672671382,2022-03-07T12:04:31.382,40.800,-1.098,-2.378,0.183
1646672671392,2022-03-07T12:04:31.392,40.810,-1.280,-2.683,0.854
1646672671402,2022-03-07T12:04:31.402,40.820,-2.134,-3.232,1.341
1646672671412,2022-03-07T12:04:31.412,40.830,-1.220,-3.659,2.317
1646672671422,2022-03-07T12:04:31.422,40.840,1.037,-3.841,3.537
1646672671432,2022-03-07T12:04:31.432,40.850,1.037,-4.024,3.780
1646672671442,2022-03-07T12:04:31.442,40.860,-0.488,-4.146,3.293
1646672671452,2022-03-07T12:04:31.452,40.870,-0.915,-4.207,2.805
1646672671462,2022-03-07T12:04:31.462,40.880,-0.366,-4.268,2.500
1646672671472,2022-03-07T12:04:31.472,40.890,-0.061,-4.207,2.256
1646672671482,2022-03-07T12:04:31.482,40.900,-0.183,-4.146,1.707
1646672671492,2022-03-07T12:04:31.492,40.910,-0.915,-4.390,0.854
1646672671502,2022-03-07T12:04:31.502,40.920,-2.378,-4.451,-0.061
1646672671512,2022-03-07T12:04:31.512,40.930,-2.622,-4.390,-0.488
1646672671522,2022-03-07T12:04:31.522,40.940,-2.439,-4.390,-0.732
1646672671532,2022-03-07T12:04:31.532,40.950,-2.988,-4.634,-1.098
1646672671542,2022-03-07T12:04:31.542,40.960,-3.902,-4.878,-1.524
1646672671552,2022-03-07T12:04:31.552,40.970,-4.329,-5.244,-1.707
1646672671562,2022-03-07T12:04:31.562,40.980,-3.293,-5.488,-1.402
1646672671572,2022-03-07T12:04:31.572,40.990,-2.012,-5.366,-1.220
1646672671582,2022-03-07T12:04:31.582,41.000,-1.646,-5.122,-1.159
1646672671592,2022-03-07T12:04:31.592,41.010,-2.256,-5.000,-1.159
1646672671602,2022-03-07T12:04:31.602,41.020,-2.256,-4.512,-0.671
1646672671612,2022-03-07T12:04:31.612,41.030,-0.976,-3.963,0.427
1646672671622,2022-03-07T12:04:31.622,41.040,-0.732,-3.537,1.220
1646672671632,2022-03-07T12:04:31.632,41.050,-1.524,-2.866,1.707
1646672671642,2022-03-07T12:04:31.642,41.060,-1.341,-2.439,2.073
1646672671652,2022-03-07T12:04:31.652,41.070,-0.671,-2.134,2.683
1646672671662,2022-03-07T12:04:31.662,41.080,-0.610,-2.073,3.049
1646672671672,2022-03-07T12:04:31.672,41.090,-0.488,-1.951,3.415
1646672671682,2022-03-07T12:04:31.682,41.100,-0.549,-1.951,3.537
1646672671692,2022-03-07T12:04:31.692,41.110,-0.793,-1.951,3.354
1646672671702,2022-03-07T12:04:31.702,41.120,-0.793,-1.951,2.988
1646672671712,2022-03-07T12:04:31.712,41.130,-0.732,-2.012,2.683
1646672671722,2022-03-07T12:04:31.722,41.140,-0.671,-1.768,2.378
1646672671732,2022-03-07T12:04:31.732,41.150,-0.244,-1.280,2.317
1646672671742,2022-03-07T12:04:31.742,41.160,-0.122,-0.732,2.256
1646672671752,2022-03-07T12:04:31.752,41.170,0.000,-0.366,1.829
1646672671762,2022-03-07T12:04:31.762,41.180,0.183,-0.305,1.159
1646672671772,2022-03-07T12:04:31.772,41.190,-0.549,-0.305,0.244
1646672671782,2022-03-07T12:04:31.782,41.200,-1.707,-0.427,-0.549
1646672671792,2022-03-07T12:04:31.792,41.210,-2.195,-0.427,-1.159
1646672671802,2022-03-07T12:04:31.802,41.220,-1.707,-0.183,-1.402
1646672671812,2022-03-07T12:04:31.812,41.230,-0.854,0.000,-1.524
1646672671822,2022-03-07T12:04:31.822,41.240,-0.366,0.061,-1.768
1646672671832,2022-03-07T12:04:31.832,41.250,-0.915,-0.183,-2.256
1646672671842,2022-03-07T12:04:31.842,41.260,-1.463,-0.427,-2.622
1646672671852,2022-03-07T12:04:31.852,41.270,-1.341,-0.793,-2.500
1646672671862,2022-03-07T12:04:31.862,41.280,-0.732,-1.220,-2.317
1646672671872,2022-03-07T12:04:31.872,41.290,-0.854,-1.585,-2.134
1646672671882,2022-03-07T12:04:31.882,41.300,-1.037,-1.951,-1.768
1646672671892,2022-03-07T12:04:31.892,41.310,-0.427,-2.134,-1.280
1646672671902,2022-03-07T12:04:31.902,41.320,0.366,-2.317,-0.549
1646672671912,2022-03-07T12:04:31.912,41.330,0.610,-2.378,-0.061
1646672671922,2022-03-07T12:04:31.922,41.340,0.610,-2.317,0.183
1646672671932,2022-03-07T12:04:31.932,41.350,0.427,-2.195,0.305
1646672671942,2022-03-07T12:04:31.942,41.360,0.671,-2.073,0.610
1646672671952,2022-03-07T12:04:31.952,41.370,0.671,-1.707,0.671
1646672671962,2022-03-07T12:04:31.962,41.380,0.305,-0.976,0.305
1646672671972,2022-03-07T12:04:31.972,41.390,0.122,-0.244,0.122
1646672671982,2022-03-07T12:04:31.982,41.400,0.122,0.488,-0.183
1646672671992,2022-03-07T12:04:31.992,41.410,-0.366,1.098,-0.549
1646672672002,2022-03-07T12:04:32.002,41.420,-0.854,1.524,-0.854
1646672672012,2022-03-07T12:04:32.012,41.430,-1.159,1.768,-1.220
1646672672022,2022-03-07T12:04:32.022,41.440,-1.524,1.829,-1.524
1646672672032,2022-03-07T12:04:32.032,41.450,-2.195,1.707,-1.890
1646672672042,2022-03-07T12:04:32.042,41.460,-2.805,1.646,-2.073
1646672672052,2022-03-07T12:04:32.052,41.470,-2.561,1.829,-2.012
1646672672062,2022-03-07T12:04:32.062,41.480,-1.829,1.829,-1.829
1646672672072,2022-03-07T12:04:32.072,41.490,-1.768,1.768,-1.646
1646672672082,2022-03-07T12:04:32.082,41.500,-2.195,1.646,-1.463
1646672672092,2022-03-07T12:04:32.092,41.510,-1.768,1.402,-0.976
1646672672102,2022-03-07T12:04:32.102,41.520,-1.220,1.341,-0.549
1646672672112,2022-03-07T12:04:32.112,41.530,-1.585,1.341,-0.427
1646672672122,2022-03-07T12:04:32.122,41.540,-1.463,1.098,-0.305
1646672672132,2022-03-07T12:04:32.132,41.550,-0.305,0.854,0.000
1646672672142,2022-03-07T12:04:32.142,41.560,0.732,0.549,0.366
1646672672152,2022-03-07T12:04:32.152,41.570,0.854,0.061,0.488
1646672672162,2022-03-07T12:04:32.162,41.580,0.183,-0.488,0.488
1646672672172,2022-03-07T12:04:32.172,41.590,-0.366,-1.220,0.610
1646672672182,2022-03-07T12:04:32.182,41.600,-0.366,-1.890,0.610
1646672672192,2022-03-07T12:04:32.192,41.610,-0.122,-2.378,0.488
1646672672202,2022-03-07T12:04:32.202,41.620,-0.671,-2.744,-0.061
1646672672212,2022-03-07T12:04:32.212,41.630,-1.159,-2.866,-0.793
1646672672222,2022-03-07T12:04:32.222,41.640,-1.220,-2.744,-1.159
1646672672232,2022-03-07T12:04:32.232,41.650,-1.220,-2.500,-1.524
1646672672242,2022-03-07T12:04:32.242,41.660,-1.707,-2.256,-1.768
1646672672252,2022-03-07T12:04:32.252,41.670,-2.256,-1.890,-1.768
1646672672262,2022-03-07T12:04:32.262,41.680,-1.829,-1.585,-1.585
1646672672272,2022-03-07T12:04:32.272,41.690,-0.915,-0.976,-1.220
1646672672282,2022-03-07T12:04:32.282,41.700,-0.671,-0.488,-0.854
1646672672292,2022-03-07T12:04:32.292,41.710,-0.854,-0.244,-0.732
1646672672302,2022-03-07T12:04:32.302,41.720,-1.159,-0.061,-0.732
1646672672312,2022-03-07T12:04:32.312,41.730,-1.037,0.000,-0.671
1646672672322,2022-03-07T12:04:32.322,41.740,-1.037,-0.122,-0.305
1646672672332,2022-03-07T12:04:32.332,41.750,-0.976,-0.183,-0.183
1646672672342,2022-03-07T12:04:32.342,41.760,-1.402,-0.244,-0.244
1646672672352,2022-03-07T12:04:32.352,41.770,-1.524,-0.305,0.000
1646672672362,2022-03-07T12:04:32.362,41.780,-0.549,-0.122,0.305
1646672672372,2022-03-07T12:04:32.372,41.790,0.366,0.061,0.488
1646672672382,2022-03-07T12:04:32.382,41.800,0.427,0.000,0.549
1646672672392,2022-03-07T12:04:32.392,41.810,-0.183,-0.061,0.366
1646672672402,2022-03-07T12:04:32.402,41.820,-0.915,-0.122,0.061
1646672672412,2022-03-07T12:04:32.412,41.830,-1.341,-0.366,-0.244
1646672672422,2022-03-07T12:04:32.422,41.840,-1.463,-0.610,-0.244
1646672672432,2022-03-07T12:04:32.432,41.850,-1.341,-0.793,-0.244
1646672672442,2022-03-07T12:04:32.442,41.860,-1.341,-0.915,-0.427
1646672672452,2022-03-07T12:04:32.452,41.870,-1.463,-0.854,-0.549
1646672672462,2022-03-07T12:04:32.462,41.880,-0.610,-0.793,-0.427
1646672672472,2022-03-07T12:04:32.472,41.890,0.366,-0.610,-0.183
1646672672482,2022-03-07T12:04:32.482,41.900,0.427,-0.488,-0.183
1646672672492,2022-03-07T12:04:32.492,41.910,0.000,-0.488,-0.366
1646672672502,2022-03-07T12:04:32.502,41.920,-0.305,-0.671,-0.427
1646672672512,2022-03-07T12:04:32.512,41.930,-0.549,-0.671,-0.488
1646672672522,2022-03-07T12:04:32.522,41.940,-0.915,-0.549,-0.488
1646672672532,2022-03-07T12:04:32.532,41.950,-0.854,-0.488,-0.427
1646672672542,2022-03-07T12:04:32.542,41.960,-0.366,-0.244,-0.244
1646672672552,2022-03-07T12:04:32.552,41.970,0.427,-0.061,-0.244
1646672672562,2022-03-07T12:04:32.562,41.980,0.366,-0.061,-0.671
1646672672572,2022-03-07T12:04:32.572,41.990,-0.244,-0.061,-1.098
1646672672582,2022-03-07T12:04:32.582,42.000,-0.183,-0.183,-1.463
1646672672592,2022-03-07T12:04:32.592,42.010,0.244,-0.549,-1.768
1646672672602,2022-03-07T12:04:32.602,42.020,0.610,-1.098,-1.890
1646672672612,2022-03-07T12:04:32.612,42.030,0.305,-1.890,-2.134
1646672672622,2022-03-07T12:04:32.622,42.040,-0.366,-2.622,-2.622
1646672672632,2022-03-07T12:04:32.632,42.050,-0.976,-3.293,-2.988
1646672672642,2022-03-07T12:04:32.642,42.060,-0.610,-3.598,-3.293
1646672672652,2022-03-07T12:04:32.652,42.070,-0.366,-3.659,-3.659
1646672672662,2022-03-07T12:04:32.662,42.080,-1.159,-3.598,-4.024
1646672672672,2022-03-07T12:04:32.672,42.090,-1.037,-3.598,-4.207
1646672672682,2022-03-07T12:04:32.682,42.100,-0.610,-3.232,-4.207
1646672672692,2022-03-07T12:04:32.692,42.110,0.061,-3.049,-4.329
1646672672702,2022-03-07T12:04:32.702,42.120,-0.305,-3.110,-4.695
1646672672712,2022-03-07T12:04:32.712,42.130,-0.793,-3.171,-5.122
1646672672722,2022-03-07T12:04:32.722,42.140,-0.732,-3.110,-5.427
1646672672732,2022-03-07T12:04:32.732,42.150,-0.305,-2.805,-5.549
1646672672742,2022-03-07T12:04:32.742,42.160,-0.488,-2.622,-5.549
1646672672752,2022-03-07T12:04:32.752,42.170,-0.732,-2.195,-5.305
1646672672762,2022-03-07T12:04:32.762,42.180,0.366,-1.646,-4.817
1646672672772,2022-03-07T12:04:32.772,42.190,1.890,-1.098,-4.329
1646672672782,2022-03-07T12:04:32.782,42.200,2.256,-0.854,-4.146
1646672672792,2022-03-07T12:04:32.792,42.210,1.280,-0.793,-4.451
1646672672802,2022-03-07T12:04:32.802,42.220,0.854,-0.732,-4.573
1646672672812,2022-03-07T12:04:32.812,42.230,1.220,-0.793,-4.573
1646672672822,2022-03-07T12:04:32.822,42.240,1.037,-0.854,-4.695
1646672672832,2022-03-07T12:04:32.832,42.250,0.000,-1.037,-5.061
1646672672842,2022-03-07T12:04:32.842,42.260,-0.610,-0.976,-5.610
1646672672852,2022-03-07T12:04:32.852,42.270,-0.305,-0.793,-5.671
1646672672862,2022-03-07T12:04:32.862,42.280,0.122,-0.488,-5.854
1646672672872,2022-03-07T12:04:32.872,42.290,-0.061,-0.305,-6.341
1646672672882,2022-03-07T12:04:32.882,42.300,-0.915,-0.366,-7.073
1646672672892,2022-03-07T12:04:32.892,42.310,-1.646,-0.610,-7.683
1646672672902,2022-03-07T12:04:32.902,42.320,-1.829,-1.037,-8.232
1646672672912,2022-03-07T12:04:32.912,42.330,-1.951,-1.646,-8.598
1646672672922,2022-03-07T12:04:32.922,42.340,-2.439,-2.378,-9.085
1646672672932,2022-03-07T12:04:32.932,42.350,-3.232,-3.049,-9.451
1646672672942,2022-03-07T12:04:32.942,42.360,-3.293,-3.598,-9.573
1646672672952,2022-03-07T12:04:32.952,42.370,-2.500,-4.024,-9.573
1646672672962,2022-03-07T12:04:32.962,42.380,-2.805,-3.963,-8.720
1646672672972,2022-03-07T12:04:32.972,42.390,-2.317,-3.902,-7.744
1646672672982,2022-03-07T12:04:32.982,42.400,-2.500,-3.537,-7.073
1646672672992,2022-03-07T12:04:32.992,42.410,-2.317,-2.866,-6.463
